"","latitude","longitude","stateroute","optional"
"108",32.9576087,-105.7457016,60028,TRUE
"109",32.6557967,-104.3957139,60029,TRUE
"110",31.9280116,-108.9941583,60031,TRUE
"111",36.6069631,-108.9214683,60051,TRUE
"112",36.4327042,-107.4794163,60052,TRUE
"113",35.2921949,-108.9107183,60057,TRUE
"114",35.4463117,-107.4433369,60058,TRUE
"115",35.7466305,-106.779464,60059,TRUE
"116",34.4625537,-108.7731399,60063,TRUE
"117",34.5074572,-106.1909023,60065,TRUE
"118",34.0197597,-105.1501699,60066,TRUE
"119",33.5104187,-107.2197419,60070,TRUE
"120",33.7152917,-106.9502237,60071,TRUE
"121",33.6810096,-105.0706138,60072,TRUE
"122",33.5037118,-104.475157,60073,TRUE
"123",32.3972197,-108.7266319,60075,TRUE
"124",32.9200137,-107.6265249,60076,TRUE
"125",32.2282717,-106.7975929,60077,TRUE
"126",32.5687748,-105.5729156,60078,TRUE
"127",32.245658,-104.6971728,60079,TRUE
"128",31.9176187,-108.3188559,60081,TRUE
"129",31.8359947,-107.5695189,60082,TRUE
"130",36.7454597,-108.1474769,60101,TRUE
"131",35.2666767,-108.1239789,60107,TRUE
"132",34.1107524,-106.8715622,60115,TRUE
"133",34.05,-105.8166667,60116,TRUE
"134",33.1827307,-106.9863819,60121,TRUE
"135",32.5335077,-107.4876559,60126,TRUE
"136",35.4463117,-107.443336,60158,TRUE
"137",34.5445357,-108.7904439,60163,TRUE
"138",33.9958055,-105.1106501,60166,TRUE
"139",36.8338846,-108.010155,60201,TRUE
"140",33.1786297,-107.0297999,60221,TRUE
"141",36.8338846,-108.010155,60301,TRUE
"142",29.8219637,-97.7494969,83027,TRUE
"143",29.8739777,-98.6494589,83028,TRUE
"144",29.3597192,-99.1420313,83030,TRUE
"145",29.5611028,-99.5393332,83031,TRUE
"146",30.2692557,-98.1279509,83040,TRUE
"147",30.9594551,-98.7351553,83041,TRUE
"148",30.3551169,-99.1490406,83042,TRUE
"149",30.9858627,-99.4476549,83043,TRUE
"150",31.2869724,-99.5652708,83054,TRUE
"151",31.5020577,-99.1642919,83055,TRUE
"152",29.1904253,-103.0065204,83082,TRUE
"153",29.4492397,-102.8239829,83083,TRUE
"154",29.9668217,-104.2291029,83084,TRUE
"155",31.1844187,-100.9172129,83085,TRUE
"156",30.1465918,-102.4086864,83087,TRUE
"157",30.2861238,-103.4483656,83088,TRUE
"158",30.8931957,-104.2386249,83089,TRUE
"159",31.840983,-104.199257,83090,TRUE
"160",31.7612467,-105.3687429,83091,TRUE
"161",31.5280023,-106.1128934,83099,TRUE
"162",31.0629737,-102.3888389,83111,TRUE
"163",30.8738668,-101.6559194,83112,TRUE
"164",30.7062893,-100.8487982,83113,TRUE
"165",30.2495701,-98.0582098,83140,TRUE
"166",30.0400667,-104.0259486,83184,TRUE
"167",30.93882,-104.15497,83189,TRUE
"168",30.5177317,-97.8400639,83238,TRUE
"169",29.0939087,-98.6416779,83315,TRUE
"170",29.7514591,-99.7634879,83316,TRUE
"171",29.5379301,-100.0117796,83317,TRUE
"172",29.1679858,-103.6103013,83319,TRUE
"173",29.5704974,-104.3750526,83320,TRUE
"174",30.0926544,-97.7817189,83324,TRUE
"175",30.5504297,-98.8827669,83325,TRUE
"176",30.3038597,-99.7103499,83326,TRUE
"177",30.0156927,-100.2140109,83327,TRUE
"178",30.5964387,-102.6068259,83329,TRUE
"179",30.6112157,-103.3672874,83330,TRUE
"180",30.8111277,-103.9442869,83331,TRUE
"181",31.0025107,-105.55087,83332,TRUE
"182",31.5931937,-99.4248809,83339,TRUE
"183",31.3901587,-100.2958909,83340,TRUE
"184",31.7554957,-104.9764329,83344,TRUE
"185",31.2076027,-105.3339159,83345,TRUE
"186",31.846782,-106.6131975,83346,TRUE
"187",29.6816647,-102.6991049,83377,TRUE
"188",30.2378528,-103.3781816,83390,TRUE
"189",30.0746005,-104.4532389,83391,TRUE
"190",30.561739,-103.9171669,83392,TRUE
"191",31.0025107,-105.55087,83432,TRUE
"192",31.5930797,-99.4248794,83439,TRUE
"193",29.2682987,-103.3030169,83900,TRUE
"194",40.4591417,-114.0286489,85004,TRUE
"195",39.1269117,-113.5196779,85009,TRUE
"196",38.4788417,-113.4325409,85014,TRUE
"197",38.2041397,-112.6462479,85015,TRUE
"198",38.5833333,-109.3333333,85018,TRUE
"199",37.7942977,-113.4586179,85019,TRUE
"200",37.4140427,-112.7998329,85020,TRUE
"201",37.9276397,-111.1870049,85021,TRUE
"202",37.8867207,-110.3674399,85022,TRUE
"203",37.2108797,-109.1727749,85023,TRUE
"204",40.0358487,-113.9835809,85104,TRUE
"205",39.6107407,-113.4837109,85109,TRUE
"206",40.0155117,-109.1712729,85113,TRUE
"207",38.8114907,-113.6930469,85114,TRUE
"208",37.8962567,-113.6579899,85119,TRUE
"209",37.0000397,-112.8619309,85120,TRUE
"210",37.8217747,-111.8435129,85121,TRUE
"211",37.5756917,-110.7124489,85122,TRUE
"212",37.6748957,-109.4037019,85123,TRUE
"213",39.8792347,-113.2671429,85159,TRUE
"214",38.5286637,-113.6722029,85164,TRUE
"215",38.4470777,-109.3860549,85168,TRUE
"216",37.0690767,-113.7700499,85169,TRUE
"217",37.4597237,-112.3240509,85170,TRUE
"218",37.0775177,-111.6624229,85171,TRUE
"219",37.4656037,-110.7089089,85172,TRUE
"220",37.3927137,-109.2255249,85173,TRUE
"221",39.234033,-109.20575,85263,TRUE
"222",38.45,-109.38333,85268,TRUE
"223",40.5888487,-109.0548549,85308,TRUE
"224",39.2237627,-114.0008239,85309,TRUE
"225",39.0819137,-109.1242599,85313,TRUE
"226",39.0134257,-113.3740539,85314,TRUE
"227",38.1882837,-109.4157869,85318,TRUE
"228",37.6616527,-113.5482669,85319,TRUE
"229",37.3250947,-112.4560459,85320,TRUE
"230",37.7695327,-111.6654509,85321,TRUE
"231",37.5206767,-110.7254249,85322,TRUE
"232",37.9027647,-109.5097889,85323,TRUE
"233",38.447119,-109.38558,85368,TRUE
"234",37.6581737,-112.0935439,85908,TRUE
