"","latitude","longitude","stateroute","optional"
"111",49.51926,-124.146943,11513,TRUE
"112",49.57778,-125.20263,11514,TRUE
"113",49.129994,-122.029039,11611,TRUE
"114",49.25092,-124.35721,11613,TRUE
"115",49.64242,-125.09807,11614,TRUE
"116",50.24223,-121.5819,11622,TRUE
"117",49.066456,-122.990948,11711,TRUE
"118",41.8223332,-123.0047055,14001,TRUE
"119",41.1419727,-122.5264669,14002,TRUE
"120",41.1014068,-121.2571315,14003,TRUE
"121",40.2431947,-124.1233439,14005,TRUE
"122",40.4150917,-123.9615249,14006,TRUE
"123",40.4941127,-121.4255289,14008,TRUE
"124",40.5758997,-120.6982799,14009,TRUE
"125",39.2648927,-123.2246019,14010,TRUE
"126",39.5232837,-122.9409709,14011,TRUE
"127",39.1239687,-120.7596199,14013,TRUE
"128",38.8035918,-123.5854569,14014,TRUE
"129",38.3563447,-120.2121659,14017,TRUE
"130",38.3432387,-119.8362579,14018,TRUE
"131",37.3670857,-119.6302109,14022,TRUE
"132",37.1720925,-118.0220022,14023,TRUE
"133",36.7623647,-121.1750259,14025,TRUE
"134",36.7712237,-119.4395069,14027,TRUE
"135",36.2677648,-118.9924775,14028,TRUE
"136",36.7126677,-117.5737919,14029,TRUE
"137",36.5381747,-117.2138369,14031,TRUE
"138",35.8086777,-120.5305939,14032,TRUE
"139",35.473722,-115.7029053,14037,TRUE
"140",34.8339497,-119.3320309,14042,TRUE
"141",33.9285177,-117.1214679,14046,TRUE
"142",33.3988807,-116.8011859,14047,TRUE
"143",32.903954,-116.23272,14051,TRUE
"144",36.8242987,-121.2813029,14052,TRUE
"145",36.2251687,-120.5194684,14053,TRUE
"146",36.6315997,-119.3047559,14054,TRUE
"147",36.0801334,-118.8985706,14055,TRUE
"148",36.3180973,-117.6717296,14056,TRUE
"149",35.2565319,-120.8880009,14057,TRUE
"150",37.2267497,-117.7611699,14058,TRUE
"151",35.5408027,-115.4289179,14062,TRUE
"152",35.8040435,-116.1930811,14064,TRUE
"153",38.8992737,-121.0703359,14072,TRUE
"154",41.6796987,-120.7128219,14073,TRUE
"155",41.2017931,-123.8016231,14074,TRUE
"156",40.7999549,-120.3646258,14076,TRUE
"157",40.8737513,-122.2919583,14077,TRUE
"158",39.7846537,-120.6326679,14078,TRUE
"159",39.1612277,-123.5822599,14081,TRUE
"160",38.7754607,-119.8237379,14082,TRUE
"161",37.8002217,-118.5296169,14084,TRUE
"162",38.5562592,-120.2906994,14095,TRUE
"163",38.1752167,-119.1943049,14096,TRUE
"164",40.5164906,-122.3819302,14097,TRUE
"165",34.5675322,-118.55729,14103,TRUE
"166",34.2581397,-118.1049598,14104,TRUE
"167",33.1990869,-116.7862853,14106,TRUE
"168",33.6681143,-116.6706725,14107,TRUE
"169",36.4530827,-121.6956939,14108,TRUE
"170",35.1743817,-115.4116059,14109,TRUE
"171",34.3863889,-117.69055,14111,TRUE
"172",34.5208799,-117.9406162,14112,TRUE
"173",34.7375727,-120.2354279,14114,TRUE
"174",36.4664267,-118.6547779,14117,TRUE
"175",34.7383427,-119.0450209,14118,TRUE
"176",33.6484217,-117.4101409,14119,TRUE
"177",32.8906327,-116.4718019,14121,TRUE
"178",32.9845324,-116.6771527,14122,TRUE
"179",35.6378262,-120.8547697,14123,TRUE
"180",36.4373087,-116.8511739,14124,TRUE
"181",35.0586291,-119.3492988,14125,TRUE
"182",33.5004607,-116.7989429,14126,TRUE
"183",34.1748887,-117.6766129,14129,TRUE
"184",36.8189424,-118.9088976,14132,TRUE
"185",34.6685951,-118.3953543,14133,TRUE
"186",34.8187907,-119.5569949,14134,TRUE
"187",34.6739607,-119.6685329,14136,TRUE
"188",35.3183817,-120.5084609,14138,TRUE
"189",36.0509851,-116.5004177,14139,TRUE
"190",35.0931687,-119.7298739,14140,TRUE
"191",34.8339402,-119.3299456,14142,TRUE
"192",35.4417537,-119.2871779,14145,TRUE
"193",41.2351468,-120.3368295,14151,TRUE
"194",38.7687607,-120.9253159,14153,TRUE
"195",37.6375765,-118.6550657,14154,TRUE
"196",37.7472667,-119.8035199,14156,TRUE
"197",38.3755147,-120.6668929,14157,TRUE
"198",39.6153759,-120.4258218,14158,TRUE
"199",39.5664857,-123.3982919,14160,TRUE
"200",40.4932903,-120.1080006,14162,TRUE
"201",40.6724857,-122.3224869,14163,TRUE
"202",40.6589377,-123.0337989,14164,TRUE
"203",41.7332787,-120.3753129,14165,TRUE
"204",41.9998861,-121.8916067,14166,TRUE
"205",41.3028427,-123.5376359,14167,TRUE
"206",41.8224004,-122.0111142,14168,TRUE
"207",41.2323207,-122.1355519,14169,TRUE
"208",38.2592757,-119.2218859,14170,TRUE
"209",35.9222607,-121.0644229,14173,TRUE
"210",41.3813232,-123.4877394,14174,TRUE
"211",41.4000979,-122.0499734,14175,TRUE
"212",41.8190067,-121.0692617,14176,TRUE
"213",41.5295757,-120.1718519,14177,TRUE
"214",40.1732694,-123.6037721,14178,TRUE
"215",40.0279597,-122.6387259,14179,TRUE
"216",40.1173377,-121.5755009,14180,TRUE
"217",40.2017613,-120.623502,14181,TRUE
"218",39.6878368,-123.484892,14182,TRUE
"219",39.1844218,-122.7090796,14183,TRUE
"220",39.0686937,-121.0099559,14184,TRUE
"221",39.5602197,-120.8280109,14185,TRUE
"222",38.5498734,-122.719303,14186,TRUE
"223",38.7694117,-120.4473869,14188,TRUE
"224",37.2521703,-121.6774341,14189,TRUE
"225",37.1201217,-119.7013699,14191,TRUE
"226",37.4158007,-118.0043109,14192,TRUE
"227",38.3407717,-123.0480649,14193,TRUE
"228",37.2115267,-122.1565019,14194,TRUE
"229",36.257393,-121.4234494,14195,TRUE
"230",36.0799797,-119.3040849,14197,TRUE
"231",41.7401687,-122.6334149,14198,TRUE
"232",41.2528113,-121.8238479,14199,TRUE
"233",40.9701495,-123.8400894,14200,TRUE
"234",40.8188497,-121.5700369,14201,TRUE
"235",38.3795127,-122.5143889,14202,TRUE
"236",37.2556212,-119.1614638,14205,TRUE
"237",39.1634647,-123.2270969,14210,TRUE
"238",39.0226767,-120.8100579,14213,TRUE
"239",32.92408,-116.48047,14221,TRUE
"240",36.7497605,-121.1582986,14225,TRUE
"241",33.5014318,-116.7979649,14226,TRUE
"242",35.4779437,-119.2962109,14245,TRUE
"243",36.8242987,-121.2813,14252,TRUE
"244",41.309013,-123.53229,14267,TRUE
"245",38.3796305,-122.5109615,14302,TRUE
"246",40.4976057,-121.4282989,14308,TRUE
"247",37.1650627,-122.2276839,14319,TRUE
"248",38.3539344,-120.6797897,14357,TRUE
"249",41.3035057,-123.5321729,14402,TRUE
"250",41.0054247,-122.6175379,14403,TRUE
"251",41.1491686,-122.3173197,14404,TRUE
"252",41.6091794,-121.050248,14405,TRUE
"253",41.6708967,-121.2574609,14406,TRUE
"254",41.8699632,-120.5011538,14407,TRUE
"255",41.0534621,-120.4745547,14408,TRUE
"256",40.8031297,-123.4827189,14409,TRUE
"257",40.7168927,-122.6362459,14410,TRUE
"258",40.1803227,-122.8597869,14411,TRUE
"259",40.9620837,-121.5788419,14412,TRUE
"260",40.3052152,-121.143089,14413,TRUE
"261",40.4392679,-120.8358171,14414,TRUE
"262",40.0402279,-120.9961818,14415,TRUE
"263",39.9493657,-121.0380629,14416,TRUE
"264",39.5112797,-120.1772919,14417,TRUE
"265",39.0192397,-120.8263239,14418,TRUE
"266",38.7396833,-120.5734077,14419,TRUE
"267",38.7995807,-120.7242129,14420,TRUE
"268",37.7104224,-120.1968622,14421,TRUE
"269",37.4618753,-119.7938035,14422,TRUE
"270",37.77678,-119.0168752,14426,TRUE
"271",34.7072417,-119.6177289,14427,TRUE
"272",41.7045577,-123.8982699,14428,TRUE
"273",41.0822737,-123.0816729,14429,TRUE
"274",41.534114,-121.58434,14430,TRUE
"275",40.4903837,-123.0732879,14431,TRUE
"276",39.1628167,-122.6130599,14432,TRUE
"277",39.7978141,-120.139403,14433,TRUE
"278",38.1700196,-120.0376959,14434,TRUE
"279",40.8879703,-123.6046832,14435,TRUE
"280",40.1541637,-120.5453404,14436,TRUE
"281",39.382586,-122.551903,14437,TRUE
"282",39.06961,-120.56761,14518,TRUE
"283",40.1538157,-120.5457839,14536,TRUE
"284",41.9024247,-122.5631179,14900,TRUE
"285",41.5209207,-122.5202179,14901,TRUE
"286",41.8824344,-123.8192961,14902,TRUE
"287",40.6229877,-123.6395269,14903,TRUE
"288",40.7015167,-123.7020419,14905,TRUE
"289",36.3579209,-120.7791086,14909,TRUE
"290",40.6229877,-123.6395269,14953,TRUE
"291",40.7402199,-108.0883263,17001,TRUE
"292",40.8403233,-107.6901017,17002,TRUE
"293",39.4003427,-108.8123629,17008,TRUE
"294",39.9658907,-107.6483229,17009,TRUE
"295",39.2438073,-106.7610657,17010,TRUE
"296",38.694789,-108.1390507,17015,TRUE
"297",38.3057846,-107.9633117,17016,TRUE
"298",38.5137277,-106.7550729,17017,TRUE
"299",38.025678,-105.8127155,17018,TRUE
"300",37.5181967,-108.5355759,17022,TRUE
"301",37.2149507,-107.7918089,17023,TRUE
"302",37.2877307,-106.8369449,17024,TRUE
"303",37.2873497,-105.5524979,17025,TRUE
"304",37.6204777,-104.3145749,17026,TRUE
"305",40.0653006,-108.4153871,17031,TRUE
"306",40.1380256,-107.9697719,17032,TRUE
"307",39.1643935,-108.7012441,17038,TRUE
"308",39.6640362,-107.1232134,17039,TRUE
"309",38.7397289,-108.623622,17045,TRUE
"310",38.5920517,-106.9174979,17046,TRUE
"311",38.5112521,-106.5542061,17047,TRUE
"312",37.7907487,-108.0204389,17052,TRUE
"313",37.9857447,-107.2239599,17053,TRUE
"314",37.4798557,-106.4522789,17054,TRUE
"315",37.1810849,-105.7459646,17055,TRUE
"316",37.0446817,-104.0585169,17056,TRUE
"317",37.2182707,-103.5204699,17057,TRUE
"318",38.3057846,-107.963311,17116,TRUE
"319",37.5166544,-108.4645163,17122,TRUE
"320",37.2881745,-106.8377022,17124,TRUE
"321",37.2872957,-105.5525819,17125,TRUE
"322",37.6256667,-104.3100659,17126,TRUE
"323",39.0521056,-108.5755774,17138,TRUE
"324",37.7792747,-107.0036239,17153,TRUE
"325",37.6329865,-106.4250933,17154,TRUE
"326",40.6165527,-108.6736679,17201,TRUE
"327",39.5130367,-108.4622799,17208,TRUE
"328",39.6468148,-107.6169662,17209,TRUE
"329",39.3789927,-106.8135989,17210,TRUE
"330",38.2657408,-108.3489798,17215,TRUE
"331",38.8387837,-107.6025079,17216,TRUE
"332",38.7474207,-106.4305419,17217,TRUE
"333",38.3674037,-105.2290729,17218,TRUE
"334",38.0452637,-104.4505009,17219,TRUE
"335",37.7801857,-108.0888449,17222,TRUE
"336",37.2329382,-107.183624,17223,TRUE
"337",37.0593545,-106.1915747,17224,TRUE
"338",37.6909727,-105.927905,17225,TRUE
"339",37.1141597,-104.6052929,17226,TRUE
"340",37.5201847,-103.1112899,17227,TRUE
"341",37.940923,-107.15889,17253,TRUE
"342",40.2777657,-108.5596319,17301,TRUE
"343",40.6681037,-107.8616029,17302,TRUE
"344",39.4433277,-108.9548949,17308,TRUE
"345",39.0799673,-107.3678337,17309,TRUE
"346",39.1529607,-106.4087149,17310,TRUE
"347",38.0687767,-108.4608309,17315,TRUE
"348",38.4648048,-107.2632899,17316,TRUE
"349",38.4480577,-106.1069649,17317,TRUE
"350",38.6441327,-105.7794649,17318,TRUE
"351",37.8399527,-108.7610769,17322,TRUE
"352",37.2370827,-107.8701319,17323,TRUE
"353",37.6490053,-106.6533167,17324,TRUE
"354",37.0987057,-105.5208509,17325,TRUE
"355",37.6176717,-104.7749029,17326,TRUE
"356",37.95117,-103.8764488,17327,TRUE
"357",40.2044442,-108.7539818,17351,TRUE
"358",40.0522652,-107.8736167,17352,TRUE
"359",39.8228687,-108.1651539,17358,TRUE
"360",39.7578337,-107.6922689,17359,TRUE
"361",38.2700861,-108.5366804,17365,TRUE
"362",38.1738367,-107.7416909,17366,TRUE
"363",38.0540197,-106.8645557,17367,TRUE
"364",38.1502227,-105.5137559,17368,TRUE
"365",37.4432477,-108.4743579,17372,TRUE
"366",37.9427007,-107.8223959,17373,TRUE
"367",37.8392179,-106.2560823,17374,TRUE
"368",37.9410936,-105.232388,17375,TRUE
"369",37.3389499,-104.5848671,17376,TRUE
"370",39.871749,-108.284991,17377,TRUE
"371",39.1305537,-106.1788927,17410,TRUE
"372",38.0641056,-104.4189177,17419,TRUE
"373",37.5166544,-108.46451,17422,TRUE
"374",37.2314334,-107.8695551,17423,TRUE
"375",37.0988956,-105.5210119,17425,TRUE
"376",37.2704067,-108.4824304,17903,TRUE
"377",42.3311564,-114.2794532,33025,TRUE
"378",42.2100017,-113.8402099,33226,TRUE
"379",42.4988307,-112.3918149,33227,TRUE
"380",42.0021387,-111.9538098,33228,TRUE
"381",41.4882487,-119.8303989,55001,TRUE
"382",41.3171877,-118.9004059,55002,TRUE
"383",41.8823377,-117.1034859,55003,TRUE
"384",41.2263817,-116.5900339,55004,TRUE
"385",41.0704517,-115.9007665,55005,TRUE
"386",41.9460977,-114.0728079,55006,TRUE
"387",40.2636938,-119.7796496,55007,TRUE
"388",40.4792817,-118.3329159,55008,TRUE
"389",40.1686217,-117.1872779,55009,TRUE
"390",40.0802831,-116.5858881,55010,TRUE
"391",40.0935212,-115.6324132,55011,TRUE
"392",40.328679,-114.8020439,55012,TRUE
"393",39.7695387,-119.5489579,55013,TRUE
"394",39.2738067,-118.3101189,55014,TRUE
"395",39.0044442,-117.4662536,55015,TRUE
"396",39.5518146,-116.3870941,55016,TRUE
"397",39.3621311,-115.2707624,55017,TRUE
"398",39.2075029,-114.4976522,55018,TRUE
"399",39.0037402,-119.8462197,55019,TRUE
"400",38.5501977,-118.4721449,55020,TRUE
"401",38.8057797,-117.1041949,55021,TRUE
"402",38.8779597,-116.4033739,55022,TRUE
"403",38.1481212,-115.612409,55023,TRUE
"404",38.7946177,-114.5604399,55024,TRUE
"405",37.7555048,-117.6339503,55025,TRUE
"406",37.6075607,-115.0336839,55027,TRUE
"407",37.6959387,-114.7461089,55028,TRUE
"408",36.9072027,-116.7617883,55029,TRUE
"409",36.9884637,-115.2569349,55030,TRUE
"410",36.5012519,-114.7610923,55031,TRUE
"411",35.7204427,-115.2094039,55032,TRUE
"412",35.7087118,-114.7110604,55033,TRUE
"413",41.9347177,-115.4191359,55037,TRUE
"414",40.3534367,-115.6277619,55043,TRUE
"415",39.9432554,-119.3834746,55045,TRUE
"416",41.833551,-119.6696108,55101,TRUE
"417",41.4177434,-117.4503139,55103,TRUE
"418",40.4669574,-118.3127891,55108,TRUE
"419",39.4020097,-118.7255249,55114,TRUE
"420",39.0037402,-119.84621,55119,TRUE
"421",38.6442617,-118.7546769,55120,TRUE
"422",38.8931842,-117.19377,55121,TRUE
"423",37.7555048,-117.63395,55125,TRUE
"424",36.9477957,-115.2763589,55130,TRUE
"425",40.1798727,-115.4929227,55143,TRUE
"426",40.653659,-118.00395,55208,TRUE
"427",39.1598606,-114.8025242,55901,TRUE
"428",41.7889927,-115.9521789,55902,TRUE
"429",41.5905187,-119.3053669,55903,TRUE
"430",39.3028567,-119.2548979,55904,TRUE
"431",39.2077202,-117.0926751,55905,TRUE
"432",36.4907307,-116.3432079,55906,TRUE
"433",41.7723066,-119.1199346,55907,TRUE
"434",37.6097121,-114.5220782,55908,TRUE
"435",39.3,-119.26666,55909,TRUE
"436",36.7711947,-108.1106179,60001,TRUE
"437",36.1676097,-107.7013619,60002,TRUE
"438",36.5200127,-106.3360529,60003,TRUE
"439",36.0797837,-105.7975849,60004,TRUE
"440",35.7834627,-108.0570609,60007,TRUE
"441",35.7840111,-107.2646486,60008,TRUE
"442",35.5233697,-106.0592719,60009,TRUE
"443",35.5743487,-105.6755989,60010,TRUE
"444",35.7833333,-104.5666667,60011,TRUE
"445",34.6383511,-108.4498979,60013,TRUE
"446",34.8555917,-107.3866879,60014,TRUE
"447",34.7961467,-106.6750109,60015,TRUE
"448",34.0560923,-105.8578143,60016,TRUE
"449",33.9262784,-108.1876061,60019,TRUE
"450",33.749487,-107.3217132,60020,TRUE
"451",33.8231137,-106.6542819,60021,TRUE
"452",33.6891907,-105.8493706,60022,TRUE
"453",32.3245289,-108.1067589,60025,TRUE
"454",32.3333333,-107.8333333,60026,TRUE
"455",32.3802337,-106.7294539,60027,TRUE
"456",32.9576087,-105.7457016,60028,TRUE
"457",31.9280116,-108.9941583,60031,TRUE
"458",36.6069631,-108.9214683,60051,TRUE
"459",36.4327042,-107.4794163,60052,TRUE
"460",36.6172567,-106.9010999,60053,TRUE
"461",36.429871,-105.29927,60054,TRUE
"462",36.3201947,-104.4212339,60055,TRUE
"463",35.2921949,-108.9107183,60057,TRUE
"464",35.4463117,-107.4433369,60058,TRUE
"465",35.7466305,-106.779464,60059,TRUE
"466",35.6605096,-105.3361242,60060,TRUE
"467",35.3881137,-104.4610059,60061,TRUE
"468",34.4625537,-108.7731399,60063,TRUE
"469",34.0384437,-107.7693099,60064,TRUE
"470",34.5074572,-106.1909023,60065,TRUE
"471",34.0197597,-105.1501699,60066,TRUE
"472",34.7803261,-104.9434186,60067,TRUE
"473",33.644134,-108.7910908,60069,TRUE
"474",33.5104187,-107.2197419,60070,TRUE
"475",33.7152917,-106.9502237,60071,TRUE
"476",32.3972197,-108.7266319,60075,TRUE
"477",32.9200137,-107.6265249,60076,TRUE
"478",36.7454597,-108.1474769,60101,TRUE
"479",35.2666767,-108.1239789,60107,TRUE
"480",35.6552916,-104.3751645,60111,TRUE
"481",34.8699738,-107.2466969,60114,TRUE
"482",34.1107524,-106.8715622,60115,TRUE
"483",34.05,-105.8166667,60116,TRUE
"484",33.1827307,-106.9863819,60121,TRUE
"485",32.5335077,-107.4876559,60126,TRUE
"486",36.6191539,-106.9003714,60153,TRUE
"487",36.3350337,-105.29169,60154,TRUE
"488",36.6066007,-104.7260509,60155,TRUE
"489",35.4463117,-107.443336,60158,TRUE
"490",34.5445357,-108.7904439,60163,TRUE
"491",34.17281,-107.3003133,60164,TRUE
"492",33.9958055,-105.1106501,60166,TRUE
"493",36.8338846,-108.010155,60201,TRUE
"494",33.1786297,-107.0297999,60221,TRUE
"495",34.341296,-108.523606,60263,TRUE
"496",36.8338846,-108.010155,60301,TRUE
"497",45.76385,-123.3149615,69001,TRUE
"498",45.3836599,-122.7875574,69002,TRUE
"499",45.0787281,-121.9218136,69003,TRUE
"500",45.4462537,-120.7024989,69004,TRUE
"501",44.5508867,-123.8027616,69009,TRUE
"502",44.4740348,-122.2280527,69010,TRUE
"503",44.1598087,-121.2737049,69011,TRUE
"504",44.4990167,-120.4448399,69012,TRUE
"505",44.2168556,-119.2408498,69013,TRUE
"506",43.5182617,-124.1974179,69017,TRUE
"507",43.3663377,-123.5037309,69018,TRUE
"508",43.9074737,-122.5593339,69019,TRUE
"509",43.5640747,-121.6686709,69020,TRUE
"510",43.1649665,-120.6637819,69021,TRUE
"511",43.3390029,-119.696796,69022,TRUE
"512",42.5870357,-124.3279364,69025,TRUE
"513",42.9708857,-123.2140269,69026,TRUE
"514",42.5805007,-122.7083359,69027,TRUE
"515",42.373981,-121.8048799,69028,TRUE
"516",42.6688651,-120.793358,69029,TRUE
"517",42.9546357,-119.0157629,69030,TRUE
"518",42.34767,-118.6488892,69031,TRUE
"519",44.7201827,-123.2611839,69033,TRUE
"520",44.7117487,-122.7713389,69034,TRUE
"521",44.1791537,-120.6251759,69036,TRUE
"522",42.1561397,-120.9364169,69039,TRUE
"523",45.2250267,-123.0213309,69040,TRUE
"524",45.2552468,-122.2563686,69041,TRUE
"525",46.0495547,-123.5837249,69042,TRUE
"526",45.5378447,-121.4834369,69043,TRUE
"527",44.4969527,-121.7813879,69047,TRUE
"528",44.4171957,-119.1134189,69048,TRUE
"529",43.6488244,-123.5888313,69050,TRUE
"530",43.2980868,-122.3456805,69051,TRUE
"531",43.9851247,-121.8048399,69052,TRUE
"532",43.8392471,-120.1979127,69053,TRUE
"533",43.7011047,-119.6283029,69054,TRUE
"534",43.2474327,-118.5823739,69055,TRUE
"535",42.2539829,-124.2474371,69057,TRUE
"536",42.4225447,-123.6893159,69058,TRUE
"537",42.1116017,-122.5365979,69059,TRUE
"538",42.4414407,-121.0171359,69060,TRUE
"539",42.0147517,-119.4780049,69061,TRUE
"540",42.9576667,-118.8677979,69062,TRUE
"541",44.4990597,-120.4448769,69112,TRUE
"542",43.5201617,-124.1984709,69117,TRUE
"543",43.5937764,-121.8331858,69120,TRUE
"544",42.5330796,-122.7954061,69127,TRUE
"545",42.954209,-119.01495,69130,TRUE
"546",44.3417036,-120.5617158,69136,TRUE
"547",42.1429531,-120.9225538,69139,TRUE
"548",46.0240767,-123.368287,69142,TRUE
"549",44.4919169,-121.7938709,69147,TRUE
"550",43.2474197,-118.5824279,69155,TRUE
"551",42.1116865,-122.5366725,69159,TRUE
"552",42.38999,-121.01745,69160,TRUE
"553",45.3325047,-123.6071629,69201,TRUE
"554",45.2946161,-122.7018488,69202,TRUE
"555",45.2220066,-121.3798835,69203,TRUE
"556",44.4276127,-123.8561939,69209,TRUE
"557",44.2953092,-122.2887574,69210,TRUE
"558",44.6282948,-121.0586193,69211,TRUE
"559",44.4616613,-120.1210669,69212,TRUE
"560",44.5221367,-119.9279329,69213,TRUE
"561",43.2152987,-124.0771559,69217,TRUE
"562",43.1276525,-123.2923081,69218,TRUE
"563",43.6397927,-122.3059389,69219,TRUE
"564",43.1653387,-121.2664489,69220,TRUE
"565",43.3071526,-120.6402588,69221,TRUE
"566",43.2106357,-119.0159679,69222,TRUE
"567",43.5866262,-118.5897464,69223,TRUE
"568",42.7851549,-124.0250629,69225,TRUE
"569",42.2219917,-123.0636979,69226,TRUE
"570",42.4934857,-122.4215469,69227,TRUE
"571",42.2676287,-121.4868428,69228,TRUE
"572",42.3450345,-120.7495196,69229,TRUE
"573",42.6188696,-119.6736929,69230,TRUE
"574",42.6557897,-118.9886249,69231,TRUE
"575",45.0082537,-123.4029079,69233,TRUE
"576",44.2358827,-123.9401549,69236,TRUE
"577",44.9709099,-122.9589506,69237,TRUE
"578",44.3919161,-121.5215586,69238,TRUE
"579",44.5976467,-120.2151395,69239,TRUE
"580",44.8230607,-119.4272309,69240,TRUE
"581",44.9779678,-118.9090759,69241,TRUE
"582",43.8371705,-123.2383928,69243,TRUE
"583",43.239379,-122.672937,69244,TRUE
"584",43.2756335,-121.7738733,69245,TRUE
"585",43.9679287,-120.1643219,69246,TRUE
"586",43.8507711,-119.5307076,69247,TRUE
"587",44.0017724,-118.8492195,69248,TRUE
"588",42.2791706,-123.6060868,69250,TRUE
"589",42.7381828,-122.5754307,69251,TRUE
