"","latitude","longitude","stateroute","optional"
"108",37.7792747,-107.0036239,17153,TRUE
"109",37.6329865,-106.4250933,17154,TRUE
"110",39.5130367,-108.4622799,17208,TRUE
"111",39.6468148,-107.6169662,17209,TRUE
"112",39.3789927,-106.8135989,17210,TRUE
"113",38.2657408,-108.3489798,17215,TRUE
"114",38.8387837,-107.6025079,17216,TRUE
"115",38.7474207,-106.4305419,17217,TRUE
"116",38.3674037,-105.2290729,17218,TRUE
"117",38.0452637,-104.4505009,17219,TRUE
"118",37.7801857,-108.0888449,17222,TRUE
"119",37.2329382,-107.183624,17223,TRUE
"120",37.0593545,-106.1915747,17224,TRUE
"121",37.6909727,-105.927905,17225,TRUE
"122",37.1141597,-104.6052929,17226,TRUE
"123",37.5201847,-103.1112899,17227,TRUE
"124",37.940923,-107.15889,17253,TRUE
"125",40.2777657,-108.5596319,17301,TRUE
"126",39.4433277,-108.9548949,17308,TRUE
"127",39.0799673,-107.3678337,17309,TRUE
"128",39.1529607,-106.4087149,17310,TRUE
"129",38.0687767,-108.4608309,17315,TRUE
"130",38.4648048,-107.2632899,17316,TRUE
"131",38.4480577,-106.1069649,17317,TRUE
"132",38.6441327,-105.7794649,17318,TRUE
"133",37.8399527,-108.7610769,17322,TRUE
"134",37.2370827,-107.8701319,17323,TRUE
"135",37.6490053,-106.6533167,17324,TRUE
"136",37.0987057,-105.5208509,17325,TRUE
"137",37.6176717,-104.7749029,17326,TRUE
"138",37.95117,-103.8764488,17327,TRUE
"139",37.2067937,-102.8682559,17328,TRUE
"140",40.2044442,-108.7539818,17351,TRUE
"141",40.0522652,-107.8736167,17352,TRUE
"142",39.8228687,-108.1651539,17358,TRUE
"143",39.7578337,-107.6922689,17359,TRUE
"144",38.2700861,-108.5366804,17365,TRUE
"145",38.1738367,-107.7416909,17366,TRUE
"146",38.0540197,-106.8645557,17367,TRUE
"147",38.1502227,-105.5137559,17368,TRUE
"148",37.4432477,-108.4743579,17372,TRUE
"149",37.9427007,-107.8223959,17373,TRUE
"150",37.8392179,-106.2560823,17374,TRUE
"151",37.9410936,-105.232388,17375,TRUE
"152",37.3389499,-104.5848671,17376,TRUE
"153",39.871749,-108.284991,17377,TRUE
"154",39.1305537,-106.1788927,17410,TRUE
"155",38.0641056,-104.4189177,17419,TRUE
"156",37.5166544,-108.46451,17422,TRUE
"157",37.2314334,-107.8695551,17423,TRUE
"158",37.0988956,-105.5210119,17425,TRUE
"159",37.2704067,-108.4824304,17903,TRUE
"160",42.6770234,-113.5890998,33026,TRUE
"161",42.2100017,-113.8402099,33226,TRUE
"162",42.4988307,-112.3918149,33227,TRUE
"163",42.0021387,-111.9538098,33228,TRUE
"164",41.4882487,-119.8303989,55001,TRUE
"165",41.3171877,-118.9004059,55002,TRUE
"166",41.9460977,-114.0728079,55006,TRUE
"167",40.2636938,-119.7796496,55007,TRUE
"168",40.4792817,-118.3329159,55008,TRUE
"169",40.1686217,-117.1872779,55009,TRUE
"170",40.0802831,-116.5858881,55010,TRUE
"171",40.0935212,-115.6324132,55011,TRUE
"172",40.328679,-114.8020439,55012,TRUE
"173",39.7695387,-119.5489579,55013,TRUE
"174",39.2738067,-118.3101189,55014,TRUE
"175",39.0044442,-117.4662536,55015,TRUE
"176",39.5518146,-116.3870941,55016,TRUE
"177",39.3621311,-115.2707624,55017,TRUE
"178",39.2075029,-114.4976522,55018,TRUE
"179",38.5501977,-118.4721449,55020,TRUE
"180",38.8057797,-117.1041949,55021,TRUE
"181",38.8779597,-116.4033739,55022,TRUE
"182",38.1481212,-115.612409,55023,TRUE
"183",38.7946177,-114.5604399,55024,TRUE
"184",37.7555048,-117.6339503,55025,TRUE
"185",37.6075607,-115.0336839,55027,TRUE
"186",37.6959387,-114.7461089,55028,TRUE
"187",36.9072027,-116.7617883,55029,TRUE
"188",36.9884637,-115.2569349,55030,TRUE
"189",36.5012519,-114.7610923,55031,TRUE
"190",40.3534367,-115.6277619,55043,TRUE
"191",39.9432554,-119.3834746,55045,TRUE
"192",41.833551,-119.6696108,55101,TRUE
"193",40.4669574,-118.3127891,55108,TRUE
"194",39.4020097,-118.7255249,55114,TRUE
"195",38.6442617,-118.7546769,55120,TRUE
"196",38.8931842,-117.19377,55121,TRUE
"197",37.7555048,-117.63395,55125,TRUE
"198",36.9477957,-115.2763589,55130,TRUE
"199",40.1798727,-115.4929227,55143,TRUE
"200",40.653659,-118.00395,55208,TRUE
"201",39.1598606,-114.8025242,55901,TRUE
"202",41.5905187,-119.3053669,55903,TRUE
"203",39.3028567,-119.2548979,55904,TRUE
"204",39.2077202,-117.0926751,55905,TRUE
"205",36.4907307,-116.3432079,55906,TRUE
"206",41.7723066,-119.1199346,55907,TRUE
"207",37.6097121,-114.5220782,55908,TRUE
"208",39.3,-119.26666,55909,TRUE
"209",36.7711947,-108.1106179,60001,TRUE
"210",36.1676097,-107.7013619,60002,TRUE
"211",36.5200127,-106.3360529,60003,TRUE
"212",36.0797837,-105.7975849,60004,TRUE
"213",36.5885417,-104.1164099,60005,TRUE
"214",36.7278337,-103.5750419,60006,TRUE
"215",35.7834627,-108.0570609,60007,TRUE
"216",35.7840111,-107.2646486,60008,TRUE
"217",35.5233697,-106.0592719,60009,TRUE
"218",35.5743487,-105.6755989,60010,TRUE
"219",34.6383511,-108.4498979,60013,TRUE
"220",34.8555917,-107.3866879,60014,TRUE
"221",34.7961467,-106.6750109,60015,TRUE
"222",33.9262784,-108.1876061,60019,TRUE
"223",33.749487,-107.3217132,60020,TRUE
"224",33.8231137,-106.6542819,60021,TRUE
"225",31.9280116,-108.9941583,60031,TRUE
"226",36.6069631,-108.9214683,60051,TRUE
"227",36.4327042,-107.4794163,60052,TRUE
"228",36.6172567,-106.9010999,60053,TRUE
"229",36.429871,-105.29927,60054,TRUE
"230",36.3201947,-104.4212339,60055,TRUE
"231",35.2921949,-108.9107183,60057,TRUE
"232",35.4463117,-107.4433369,60058,TRUE
"233",35.7466305,-106.779464,60059,TRUE
"234",35.6605096,-105.3361242,60060,TRUE
"235",34.4625537,-108.7731399,60063,TRUE
"236",34.0384437,-107.7693099,60064,TRUE
"237",34.5074572,-106.1909023,60065,TRUE
"238",33.644134,-108.7910908,60069,TRUE
"239",33.5104187,-107.2197419,60070,TRUE
"240",33.7152917,-106.9502237,60071,TRUE
"241",32.3972197,-108.7266319,60075,TRUE
"242",32.9200137,-107.6265249,60076,TRUE
"243",36.7454597,-108.1474769,60101,TRUE
"244",35.2666767,-108.1239789,60107,TRUE
"245",34.8699738,-107.2466969,60114,TRUE
"246",34.1107524,-106.8715622,60115,TRUE
"247",33.1827307,-106.9863819,60121,TRUE
"248",36.6191539,-106.9003714,60153,TRUE
"249",36.3350337,-105.29169,60154,TRUE
"250",36.6066007,-104.7260509,60155,TRUE
"251",35.4463117,-107.443336,60158,TRUE
"252",34.5445357,-108.7904439,60163,TRUE
"253",34.17281,-107.3003133,60164,TRUE
"254",36.8338846,-108.010155,60201,TRUE
"255",33.1786297,-107.0297999,60221,TRUE
"256",34.341296,-108.523606,60263,TRUE
"257",36.8338846,-108.010155,60301,TRUE
"258",36.7831377,-103.9720689,60900,TRUE
"259",36.5876204,-102.7866028,67034,TRUE
"260",43.3390029,-119.696796,69022,TRUE
"261",42.9546357,-119.0157629,69030,TRUE
"262",42.34767,-118.6488892,69031,TRUE
"263",42.1561397,-120.9364169,69039,TRUE
"264",43.2474327,-118.5823739,69055,TRUE
"265",42.0147517,-119.4780049,69061,TRUE
"266",42.9576667,-118.8677979,69062,TRUE
"267",42.954209,-119.01495,69130,TRUE
"268",42.1429531,-120.9225538,69139,TRUE
"269",43.2474197,-118.5824279,69155,TRUE
"270",43.2106357,-119.0159679,69222,TRUE
"271",43.5866262,-118.5897464,69223,TRUE
"272",42.3450345,-120.7495196,69229,TRUE
"273",42.6188696,-119.6736929,69230,TRUE
"274",42.6557897,-118.9886249,69231,TRUE
"275",42.0624827,-120.1599889,69253,TRUE
"276",42.5779778,-119.5878481,69254,TRUE
"277",42.0023607,-118.6336519,69255,TRUE
"278",31.7612467,-105.3687429,83091,TRUE
"279",41.4379387,-113.1087879,85001,TRUE
"280",41.2587657,-112.4954989,85002,TRUE
"281",41.6272677,-111.8036659,85003,TRUE
"282",40.4591417,-114.0286489,85004,TRUE
"283",40.7463847,-112.6528009,85005,TRUE
"284",40.0466577,-111.2812269,85006,TRUE
"285",40.4806637,-110.3986589,85007,TRUE
"286",40.7234797,-109.4702139,85008,TRUE
"287",39.1269117,-113.5196779,85009,TRUE
"288",39.3549717,-112.2278059,85010,TRUE
"289",39.9004437,-111.9543769,85011,TRUE
"290",39.5972957,-110.5606389,85012,TRUE
"291",39.9739037,-109.6520609,85013,TRUE
"292",38.4788417,-113.4325409,85014,TRUE
"293",38.2041397,-112.6462479,85015,TRUE
"294",38.4740357,-111.3539579,85016,TRUE
"295",38.3728587,-110.7118149,85017,TRUE
"296",38.5833333,-109.3333333,85018,TRUE
"297",37.7942977,-113.4586179,85019,TRUE
"298",37.4140427,-112.7998329,85020,TRUE
"299",37.9276397,-111.1870049,85021,TRUE
"300",37.8867207,-110.3674399,85022,TRUE
"301",37.2108797,-109.1727749,85023,TRUE
"302",41.9667767,-113.6309279,85024,TRUE
"303",41.7045727,-113.8906629,85025,TRUE
"304",39.5919247,-111.2646329,85034,TRUE
"305",41.4379387,-113.10878,85101,TRUE
"306",41.8929957,-112.2057119,85102,TRUE
"307",41.5760447,-111.5635369,85103,TRUE
"308",40.0358487,-113.9835809,85104,TRUE
"309",40.0721647,-112.0953299,85105,TRUE
"310",40.2788117,-111.2188649,85106,TRUE
"311",40.8753817,-110.8317029,85107,TRUE
"312",40.3698817,-109.3309479,85108,TRUE
"313",39.6107407,-113.4837109,85109,TRUE
"314",39.3743227,-112.5768129,85110,TRUE
"315",39.0822697,-110.6649019,85112,TRUE
"316",40.0155117,-109.1712729,85113,TRUE
"317",38.8114907,-113.6930469,85114,TRUE
"318",38.4908847,-112.0016859,85115,TRUE
"319",38.2836597,-111.1290969,85116,TRUE
"320",38.4728807,-110.2806089,85117,TRUE
"321",38.7364137,-109.8799969,85118,TRUE
"322",37.8962567,-113.6579899,85119,TRUE
"323",37.0000397,-112.8619309,85120,TRUE
"324",37.8217747,-111.8435129,85121,TRUE
"325",37.5756917,-110.7124489,85122,TRUE
"326",37.6748957,-109.4037019,85123,TRUE
"327",41.7465447,-113.1104429,85151,TRUE
"328",41.5821437,-112.0839389,85152,TRUE
"329",41.7238327,-111.3388129,85153,TRUE
"330",40.0122597,-112.4592049,85155,TRUE
"331",40.5815707,-111.0483399,85156,TRUE
"332",40.5509217,-110.7313849,85157,TRUE
"333",39.8792347,-113.2671429,85159,TRUE
"334",39.4991847,-112.2689739,85160,TRUE
"335",39.2398577,-111.8590009,85161,TRUE
"336",39.2209137,-110.9978409,85162,TRUE
"337",39.5487857,-109.7414019,85163,TRUE
"338",38.5286637,-113.6722029,85164,TRUE
"339",38.7780147,-112.1083139,85165,TRUE
"340",38.9147857,-111.7413629,85166,TRUE
"341",38.6307937,-110.5667119,85167,TRUE
"342",38.4470777,-109.3860549,85168,TRUE
"343",37.0690767,-113.7700499,85169,TRUE
"344",37.4597237,-112.3240509,85170,TRUE
"345",37.0775177,-111.6624229,85171,TRUE
"346",37.4656037,-110.7089089,85172,TRUE
"347",37.3927137,-109.2255249,85173,TRUE
"348",40.0466577,-111.28122,85174,TRUE
"349",41.6247767,-111.7942819,85203,TRUE
"350",40.2440617,-111.1566919,85206,TRUE
"351",38.6821807,-109.4773259,85218,TRUE
"352",41.6548957,-113.1803129,85251,TRUE
"353",40.5507558,-110.7307569,85257,TRUE
"354",39.234033,-109.20575,85263,TRUE
"355",38.6304603,-110.5665511,85267,TRUE
"356",38.45,-109.38333,85268,TRUE
"357",41.8445587,-113.7944189,85301,TRUE
"358",41.8927397,-112.7760009,85302,TRUE
"359",41.3419447,-111.6707159,85303,TRUE
"360",40.7651227,-113.1008299,85304,TRUE
"361",40.5999027,-112.4806369,85305,TRUE
"362",40.6360057,-111.3142929,85306,TRUE
"363",40.4606587,-110.8925939,85307,TRUE
"364",40.5888487,-109.0548549,85308,TRUE
"365",39.2237627,-114.0008239,85309,TRUE
"366",39.6604917,-112.0639489,85310,TRUE
"367",39.3222457,-111.4426679,85311,TRUE
"368",39.6723067,-110.6278609,85312,TRUE
"369",39.0819137,-109.1242599,85313,TRUE
"370",39.0134257,-113.3740539,85314,TRUE
"371",38.5160977,-112.6055759,85315,TRUE
"372",38.3096747,-111.5181729,85316,TRUE
"373",38.9815407,-110.1670069,85317,TRUE
"374",38.1882837,-109.4157869,85318,TRUE
"375",37.6616527,-113.5482669,85319,TRUE
"376",37.3250947,-112.4560459,85320,TRUE
"377",37.7695327,-111.6654509,85321,TRUE
"378",37.5206767,-110.7254249,85322,TRUE
"379",37.9027647,-109.5097889,85323,TRUE
"380",38.447119,-109.38558,85368,TRUE
"381",39.6723067,-110.62786,85412,TRUE
"382",39.6723067,-110.62786,85512,TRUE
"383",41.2755777,-111.2019889,85901,TRUE
"384",41.3279017,-111.3275829,85902,TRUE
"385",41.2613107,-111.1787939,85903,TRUE
"386",41.8244667,-111.2935569,85904,TRUE
"387",38.6166597,-109.6170729,85905,TRUE
"388",41.8017747,-111.5600429,85906,TRUE
"389",41.6398477,-111.3184129,85907,TRUE
"390",37.6581737,-112.0935439,85908,TRUE
"391",41.5241614,-111.1629964,85909,TRUE
"392",41.6908333,-111.0752778,85910,TRUE
"393",38.5446357,-109.7640689,85912,TRUE
"394",41.2728697,-110.7646789,92022,TRUE
"395",41.15,-109.8166667,92023,TRUE
"396",41.2656687,-110.2636939,92093,TRUE
"397",41.5877197,-110.5805959,92192,TRUE
